Date;Autres usages;Climatisation et ventilation;Cuisson;Eclairage;Energie;Industrie hors metallurgie;Metallurgie;Conso_TS_heat;Conso_TS_air_con;Conso_ECS;Conso_VE;Conso_H2;Taux_pertes
2019-01-04 01:00:00;13865.838351564;591.1085986133533;144.50189198602934;1289.9776112902312;1001.3183509971676;9854.538868281927;2520.034160487903;7877.9352322730265;0.0;685.6610393749963;1614.76230725422;2118.981840741438;0.07897799999999999
2019-01-04 02:00:00;14424.147015407929;607.9206313606697;135.64910985897677;1258.1698669678913;1006.4170702355274;9904.718143609869;2532.866135198553;8435.812021116253;0.0;687.2659480041383;1123.6694275192074;2118.981840741438;0.079098
2019-01-04 03:00:00;14306.29594439776;601.8915074230525;139.92222078942814;1203.0207373222097;1001.6284075783217;9857.590160639345;2520.8144431132364;8900.293893526834;0.0;964.0941478771547;809.1001405726715;2118.981840741438;0.079218
2019-01-04 04:00:00;13738.690654984846;604.0712643245056;194.9253478078878;1168.438154350491;981.8727580306751;9663.163700857202;2471.0950808971224;9111.144739601661;0.0;1379.9017375572769;623.1666441936067;2118.981840741438;0.07933799999999999
2019-01-04 05:00:00;13984.082046441072;613.8765179937967;378.5999592448407;1208.7808689077456;941.8522821225486;9269.299702900178;2370.3749203724974;9387.452262082492;0.0;2011.894140161015;502.9957144044305;2118.981840741438;0.079458
2019-01-04 06:00:00;16288.366854392123;649.0699677905372;897.327708205687;1450.1973140806192;908.91012797244;8945.09744025639;2287.4688895106096;9959.320225178304;0.0;2772.010332240949;463.6387596337005;2118.981840741438;0.079578
2019-01-04 07:00:00;20392.763341493723;758.715474225018;1491.170395197232;2276.714899232669;953.4896469111012;9383.829681618372;2399.6628681450266;11283.177077666518;0.0;1391.2926520196766;457.1863275326262;2118.981840741438;0.079818
2019-01-04 08:00:00;23363.90405095217;874.2465413311763;1110.3032505128551;2023.780277460382;991.5749331250493;9758.64816027462;2495.5126745628645;12553.851952192796;0.0;979.8027043883111;618.3727716138403;2118.981840741438;0.080178
2019-01-04 09:00:00;25024.962496619057;941.6211703359188;1062.7217792010856;1844.6884190076883;1032.934521274628;10165.691383914791;2599.603081476692;12298.556852943222;0.0;1122.1253021967964;958.9337112806357;2118.981840741438;0.080298
2019-01-04 10:00:00;25692.181561068366;955.6434341883228;1138.2598767801405;1830.60197861403;1030.6615539287461;10143.321949891655;2593.882699031652;11448.917405627131;0.0;1397.6589223130632;1159.735133863137;2118.981840741438;0.08005799999999999
2019-01-04 11:00:00;25178.891918256668;941.8424120841386;1752.88267319835;1772.1637979029585;1024.4771047958693;10082.457304229552;2578.3181741473195;9684.20740403128;0.0;2761.2714457639495;1444.0259225219006;2118.981840741438;0.07933799999999999
2019-01-04 12:00:00;23553.125093573428;903.2673283164044;3285.6005864908934;1718.911136642071;1050.9849172663332;10343.335517337116;2645.0307932592614;7518.565829386358;0.0;7481.379381206987;2484.2971108044553;2118.981840741438;0.078498
2019-01-04 13:00:00;25826.076347793623;947.9231455583014;2002.7624788168653;1826.6366432232412;1111.909256676783;10942.926197415003;2798.3600248178714;5323.5011441782735;0.0;9360.975771874593;4113.823455989019;2118.981840741438;0.077538
2019-01-04 14:00:00;27435.802641364437;1032.9252415451306;889.5138521543804;1855.9088573458632;1148.437557178145;11302.42210083575;2890.2914922109135;3032.7184110122366;0.0;8546.653602893392;3567.5497940288815;2118.981840741438;0.076578
2019-01-04 15:00:00;26708.29408634779;1047.774140990516;780.8329122453304;1804.4990947943527;1157.058301882698;11387.263720685356;2911.9874638421275;1875.018955765106;0.0;6518.716122945466;2098.55391675659;2118.981840741438;0.076098
2019-01-04 16:00:00;25843.859020865835;1043.1567752064009;913.0973478598406;1929.1178577956405;1157.8724229039144;11395.275893867783;2914.0363665759005;800.6044829558434;0.0;3875.42433966888;1931.2008264870565;2118.981840741438;0.075618
2019-01-04 17:00:00;23745.17756857951;978.9765917284706;1138.780587599478;2928.6574879018294;1098.6088060900104;10812.029065087865;2764.8865683623053;-0.0;0.0;1791.4311759826044;2706.007610242059;2118.981840741438;0.075138
2019-01-04 18:00:00;21393.96764318993;875.471706244309;2774.572259174501;3376.3481572495766;988.9108502861087;9732.429598570168;2488.807981558236;928.9242492208518;0.0;1290.9447488700891;5290.8379973068695;2118.981840741438;0.075618
2019-01-04 19:00:00;18820.312939079624;832.3829452440815;6441.330425635314;3512.7827760392074;1017.8213574105578;10016.954214766707;2561.567527123388;2220.322041106383;0.0;1563.539069309562;6930.003748436447;2118.981840741438;0.076098
2019-01-04 20:00:00;19054.710822097793;859.8205693065279;4313.846736529171;3563.1615330891145;1088.0392077098718;10708.007905012462;2738.2859907379016;3394.862192702735;0.0;1844.1705051855536;6638.197595736929;2118.981840741438;0.076698
2019-01-04 21:00:00;20060.304949630383;841.3950012109561;1851.5493283727017;3256.2478540801485;1137.3911243551393;11193.707957573837;2862.4907527134906;4549.787790298035;0.0;2397.0231026369856;5617.592986320838;2118.981840741438;0.077298
2019-01-04 22:00:00;16809.541531844086;687.8440377108723;706.9061660205275;2542.4722491250136;1038.724140502961;10222.670317308024;2614.1738948870975;5115.46783987226;0.0;1611.3383272492024;4109.003733233908;2118.981840741438;0.077778
2019-01-04 23:00:00;17688.19941525734;705.1762373642003;399.38601831448955;2196.0073405208354;1105.08693112702;10875.783898016147;2781.190198799472;4508.3677807581425;0.0;946.061927657949;2864.3558555045533;2118.981840741438;0.078138
2019-01-05 00:00:00;15568.718666653524;566.0290937937694;251.00993634030982;1526.574225886699;983.8004922600375;9682.135701984567;2475.9466456924683;8223.295052733203;0.0;722.9806219690324;2279.1115397011367;2118.981840741438;0.079218
2019-01-05 01:00:00;13333.295216927136;569.4399023181049;161.52982305757214;1268.3001922016117;955.168519256995;9400.352235857252;2403.8880990461594;8402.455129913129;0.0;723.0998415936552;1618.5948850047846;2118.981840741438;0.079218
2019-01-05 02:00:00;13645.982234577967;594.3821748413696;154.56514884310081;1219.0232724114724;939.9404941329452;9250.484687875765;2365.5634904401422;8980.37880681899;0.0;724.6234487529721;1126.3332535044879;2118.981840741438;0.07933799999999999
2019-01-05 03:00:00;13258.57395468134;570.9713971541147;143.08643333823343;1132.929386879847;893.2077320365254;8790.561120238564;2247.950368797466;9457.906239020811;0.0;1016.4031537477222;811.0159622732374;2118.981840741438;0.079458
2019-01-05 04:00:00;12604.177405033688;564.2460980833337;173.8343642485548;1085.3108311801882;843.8621519035912;8304.92345420545;2123.761557006257;9665.653325042367;0.0;1454.6124894296734;624.640459778406;2118.981840741438;0.079578
2019-01-05 05:00:00;11728.106499207846;550.9725667459512;220.36917460391305;1081.4903474823293;796.4163176604757;7837.982358035725;2004.3538767359842;9942.93497941723;0.0;2187.1952295989836;504.1839155520285;2118.981840741438;0.07969799999999999
2019-01-05 06:00:00;11509.459029928119;547.3698873635453;445.5858184931194;1197.7627146365153;768.7757291733703;7565.955748509574;1934.7903675180964;10245.783505948632;0.0;2916.4229339284966;464.1857287083382;2118.981840741438;0.07969799999999999
2019-01-05 07:00:00;11639.934354678257;541.2120170592536;849.6086504069948;1649.0778456156338;717.6711104144044;7063.006317356193;1806.1745370791255;11283.177077666518;0.0;1461.0397229541452;457.1863275326262;2118.981840741438;0.079818
2019-01-05 08:00:00;13282.447886313701;563.9132054228875;1086.9656352791308;1312.083042425736;702.7376251568322;6916.037444849657;1768.5911709238362;12235.963316715866;0.0;1026.6474474467861;521.549966212621;2118.981840741438;0.08005799999999999
2019-01-05 09:00:00;15658.421364350452;619.9563770534234;1363.943181663656;1223.6518770797998;740.4966567982027;7287.645434459701;1863.6199778448067;11084.805587927924;0.0;1169.7220248495871;775.966992963592;2118.981840741438;0.079818
2019-01-05 10:00:00;17365.771082174168;657.9081806601681;1804.023127350838;1275.8396571239534;779.6162480447174;7672.643442208171;1962.07288941038;9675.78466846083;0.0;1447.70201731193;916.2451119959427;2118.981840741438;0.07933799999999999
2019-01-05 11:00:00;17588.31954695745;684.3661383373135;3075.9949845752913;1280.0697876077054;794.4206755021947;7818.341938231843;1999.3313823167312;7347.800879603523;0.0;2851.2457842453937;1139.332919891147;2118.981840741438;0.078378
2019-01-05 12:00:00;16415.19867667233;648.8104724788301;5270.937079166525;1222.2284414610842;805.4312396466098;7926.703205867951;2027.041843560564;5246.896089021814;0.0;7723.093919644858;1944.0252247473807;2118.981840741438;0.077538
2019-01-05 13:00:00;19644.27035648948;726.5561757330473;3914.633015914051;1389.318773031416;907.5634458350393;8931.843766246775;2284.0796342888493;3332.4762010552386;0.0;9683.947877566032;3224.5813756621183;2118.981840741438;0.076698
2019-01-05 14:00:00;21093.663166918184;756.7086428021286;1770.4232141986852;1400.3261213987792;908.7481995569547;8943.503884780961;2287.061359993167;1356.733223779556;0.0;8854.065371272749;2799.644865018508;2118.981840741438;0.075858
2019-01-05 15:00:00;20755.385990305913;748.7382423591868;1119.825751202781;1372.2159569917767;896.5870421925827;8823.819030214825;2256.455198905855;514.2481692059109;0.0;6763.727323821636;1663.7722691989688;2118.981840741438;0.075498
2019-01-05 16:00:00;19741.07049348898;737.0372604602088;1137.9701867317635;1475.707932302012;881.397055344562;8674.325647350486;2218.226274678124;-0.0;0.0;4041.113152922895;1534.6550022313754;2118.981840741438;0.07525799999999999
2019-01-05 17:00:00;17579.72525511094;682.5200072226835;1426.8775636540577;2324.073855639628;832.8480350820668;8196.52734407553;2096.042150418106;-0.0;0.0;1873.3605159572949;2138.571440100004;2118.981840741438;0.07489799999999999
2019-01-05 18:00:00;16557.784882671247;674.6587970441566;2736.8067346751964;2817.4459350564007;774.254497149908;7619.875470921659;1948.5788997204234;-0.0;0.0;1346.6548821840795;4148.510754296932;2118.981840741438;0.07525799999999999
2019-01-05 19:00:00;15312.705259195041;658.1052038108521;5139.7629259762125;2962.1616640162424;792.772954830698;7802.125992344471;1995.1845829996498;1251.9468027218534;0.0;1631.250540121322;5456.825830906459;2118.981840741438;0.075738
2019-01-05 20:00:00;14451.715939169231;685.8089369829223;4873.610834240518;3070.164524115561;855.6633530205714;8421.065690951247;2153.461801685996;2532.815430320253;0.0;1923.5825828934446;5228.886315541075;2118.981840741438;0.076338
2019-01-05 21:00:00;14717.260733269799;667.2327935674514;2144.593229886459;3067.8680823898826;874.8354956092683;8609.749745051682;2201.7127078564004;4004.7085682279208;0.0;2506.149896294803;4442.080166138388;2118.981840741438;0.077058
2019-01-05 22:00:00;13153.449941987741;561.4791182875127;673.5789249911375;2497.1584230097073;828.8660180521551;8157.338045570301;2086.020518948674;4866.617730922133;0.0;1688.5208184045111;3268.4154480696748;2118.981840741438;0.077658
2019-01-05 23:00:00;14739.415121275184;572.56809075285;382.9023100911839;2082.5475991770268;878.9753828940256;8650.492690886847;2212.131617746907;4316.071227708806;0.0;991.3696203339359;2269.2634933511904;2118.981840741438;0.078018
2019-01-06 00:00:00;18393.61796320366;648.8198593308327;292.54365360597666;1687.98845656286;1017.884018680373;10017.570821872061;2561.7252151436087;-0.0;0.0;648.0627064636029;1728.8656576342755;2118.981840741438;0.072258
2019-01-06 01:00:00;16166.69067811869;599.394822172455;183.83626586475873;1330.3362728337345;944.8480829185278;9298.783001910557;2377.9144994248068;-0.0;0.0;649.5970470324929;1216.5745420089352;2118.981840741438;0.072378
2019-01-06 02:00:00;16681.38956136834;593.0992570886101;177.1685101118611;1269.1804569364847;941.4160738795883;9265.006798938195;2369.27710996575;-0.0;0.0;651.1029427641287;832.6204572925244;2118.981840741438;0.07249799999999999
2019-01-06 03:00:00;16199.696001370809;597.7588222343971;169.92548755307158;1231.5392290130183;946.1378029584849;9311.475818779953;2381.1603367680027;-0.0;0.0;913.7639164473295;585.2832107372868;2118.981840741438;0.072618
2019-01-06 04:00:00;15240.06845587172;583.5210340783256;211.11759016490043;1210.9223204702837;919.9770467765253;9054.013223091539;2315.321171321778;-0.0;0.0;1308.4230201922824;437.30366492917807;2118.981840741438;0.072738
2019-01-06 05:00:00;14287.605046630322;595.213014966504;281.6361567051666;1258.0345080761674;913.357568889791;8988.86710899459;2298.6618172301055;-0.0;0.0;1967.0391734881243;344.7785930203041;2118.981840741438;0.072858
2019-01-06 06:00:00;13361.052764081252;585.960141916606;577.1307522670518;1384.8808274100213;893.3517518401821;8791.978502271171;2248.3128045329568;-0.0;0.0;2622.9649509333076;316.722407347745;2118.981840741438;0.072858
2019-01-06 07:00:00;13726.41519076991;588.6432943451026;1180.668052377866;2030.836145839445;893.1570948656414;8790.06282989283;2247.8229224155234;-0.0;0.0;1311.4838754132747;313.5056468234282;2118.981840741438;0.072858
2019-01-06 08:00:00;16460.598474574712;610.0354259329205;1582.6027987234017;1549.6813059826236;911.6347243952437;8971.911674374445;2294.3259156226104;-0.0;0.0;917.9919783525985;345.9955600942345;2118.981840741438;0.072858
2019-01-06 09:00:00;19366.103221508012;607.1448164528293;1899.0011357881176;1318.0058816035776;925.3123842023613;9106.521067713524;2328.7486627011986;-0.0;0.0;1039.2826246149896;547.0317448473584;2118.981840741438;0.072378
2019-01-06 10:00:00;21473.63180772473;585.70848104974;2347.2998311698966;1322.0002470108655;915.6730381678699;9011.655014909033;2304.489190629453;-0.0;0.0;1277.7244712138613;665.5338649644973;2118.981840741438;0.071538
2019-01-06 11:00:00;21020.390639267083;563.7035807498996;3774.0940262308686;1254.1628983798046;891.7738112713221;8776.449045261817;2244.3415675273927;-0.0;0.0;2488.3468028644133;833.9762172953918;2118.981840741438;0.070218
2019-01-06 12:00:00;18861.010991467425;536.9081769080233;6186.455509882764;1157.3795977344494;876.9192826167915;8630.257372683458;2206.9569947640443;-0.0;13.967160586137085;6707.798951938026;1414.2821112759552;2118.981840741438;0.069258
2019-01-06 13:00:00;20907.092188405906;593.2107168119518;4385.583403139817;1245.4898820388498;950.7485407168027;9356.85265464909;2392.76425801468;-0.0;823.8670812144231;8387.026710467086;2387.5073303163026;2118.981840741438;0.06841799999999999
2019-01-06 14:00:00;21767.988419309633;595.3459721426933;1948.6070272698933;1244.055880962611;932.3498827687306;9175.781380421311;2346.4601089218027;-0.0;1550.496458572531;7669.068098798996;2108.664291348542;2118.981840741438;0.067698
2019-01-06 15:00:00;21536.776684135937;599.0644689781674;1235.980650239215;1228.5092871579454;929.7150006062383;9149.8499346853;2339.828859559517;-0.0;1855.588208050646;5852.99152595528;1275.6210343675923;2118.981840741438;0.067338
2019-01-06 16:00:00;20426.05967240114;583.680274733981;1240.8815737602008;1334.2016677582335;907.5084982081054;8931.303074476884;2283.941336743102;-0.0;2378.965368757132;3474.824841922884;1185.5348072994423;2118.981840741438;0.066858
2019-01-06 17:00:00;17766.84432761589;534.4396304326802;1509.6056314939533;2215.526146938957;838.5291636261069;8252.438475567535;2110.3399443526955;-0.0;3317.1357897786256;1604.8625768648108;1642.2971817372413;2118.981840741438;0.06637799999999999
2019-01-06 18:00:00;16818.97340574913;539.8048343147773;2818.3035092228147;2754.7425632185004;763.7561686527494;7516.555233648002;1922.1575082981003;-0.0;3252.952158854076;1149.0497838990298;3184.336665965786;2118.981840741438;0.066498
2019-01-06 19:00:00;15590.974023766934;545.101852629129;5099.652920161293;2894.393101951204;757.5726030828926;7455.699346186993;1906.595250616416;-0.0;2630.945496389607;1386.428898983244;4212.418515680174;2118.981840741438;0.066738
2019-01-06 20:00:00;14743.890875435032;576.1288344933527;4670.311377015507;2891.794863777554;801.7728532872216;7890.6990871224025;2017.8347703581655;-0.0;2422.8332033092397;1630.150391528393;4062.8058966279928;2118.981840741438;0.067098
2019-01-06 21:00:00;15273.964302858572;595.1582922653304;2134.3386659277066;3033.464370759909;864.7149469917936;8510.147636636453;2176.242147281005;-0.0;916.569632827781;2151.222821653248;3309.180924511041;2118.981840741438;0.068298
2019-01-06 22:00:00;13991.88473183404;574.898523575503;731.5791037531798;2682.240169292846;901.7799646437339;8874.925398252206;2269.5242789422773;-0.0;153.0359945228762;1459.847916308804;2293.1269052517127;2118.981840741438;0.069138
2019-01-06 23:00:00;15428.396255141344;616.3563829046662;428.0653744786075;2260.576589878433;997.5385449648531;9817.339625711787;2510.5214535137484;-0.0;0.0;862.2894682774916;1558.941023494307;2118.981840741438;0.069738
2019-01-07 00:00:00;16053.974736261278;647.0869601962872;221.50092739283656;1615.3285502959354;980.0623565494465;9645.346680485889;2466.5388452349553;-0.0;6226.294131755581;495.45624767291224;1284.1057154408356;2118.981840741438;0.06301799999999999
2019-01-07 01:00:00;14167.029838669667;585.750995476025;152.83008396302532;1251.4709197833;903.318301167502;8890.06507880319;2273.395817950745;-0.0;5225.511539698282;496.9695121844858;880.9333651028248;2118.981840741438;0.063138
2019-01-07 02:00:00;14784.147250926084;583.3891686736696;140.49025639210916;1181.5152624073153;894.0959708390251;8799.302932549808;2250.185848503224;-0.0;4871.66733827915;499.7233039789566;580.2114283805423;2118.981840741438;0.063378
2019-01-07 03:00:00;14585.750447796365;589.1913001417066;145.342567069366;1149.46476280131;906.0050580205649;8916.506879865878;2280.157601365487;-0.0;4260.2307303297275;701.6647380182545;409.5423891200199;2118.981840741438;0.063498
2019-01-07 04:00:00;14038.539275107627;609.6345337142565;205.18478406685088;1147.1074228090586;920.5256681351163;9059.41241004171;2316.7018844590857;-0.0;3598.135921255267;1005.3733184705096;320.58340817223484;2118.981840741438;0.063618
2019-01-07 05:00:00;14388.735394729403;641.6456756055497;402.659395704596;1222.7771175803566;923.2572705516232;9086.295765051413;2323.576578637412;-0.0;3292.635538581394;1512.5005916344883;257.2602367095636;2118.981840741438;0.063738
2019-01-07 06:00:00;15897.259903173292;643.9498094460469;908.7960094083637;1417.4592331362428;870.0152517418968;8562.311040906312;2189.5815349982568;-0.0;3373.524913707719;2027.504852691566;235.595843126542;2118.981840741438;0.063978
2019-01-07 07:00:00;18674.61635475332;697.8189140765005;1412.4928433533062;2098.0796607630496;863.2156612696413;8495.39236787033;2172.4688828009707;-0.0;3911.7152188342634;1019.6898816722104;233.62565624960766;2118.981840741438;0.064218
2019-01-07 08:00:00;22235.78165795677;845.8753775276234;1080.609439078621;1930.5101806759753;927.3593000487444;9126.665995363572;2333.9001711774176;-0.0;4700.565909293779;717.8310984448092;517.8489411713077;2118.981840741438;0.064458
2019-01-07 09:00:00;24407.56389588978;938.0472892876674;1056.685006971713;1796.980753880622;987.6638189287041;9720.156903248148;2485.6695634856806;-0.0;5008.39297008448;822.6360751313606;930.8318012145077;2118.981840741438;0.064578
2019-01-07 10:00:00;25860.685013209415;985.6624793662804;1169.6346803221088;1848.6040176576498;1027.5871840293312;10113.06507972805;2586.145270090486;-0.0;4703.076419714957;1027.98292966593;1158.6457341571947;2118.981840741438;0.064578
2019-01-07 11:00:00;25319.539438768148;959.4177983156202;1782.2362313549422;1761.245761958325;1012.3587714675408;9963.193776417873;2547.8197218858977;-0.0;6181.552530480376;2050.0709583742937;1454.6129886593048;2118.981840741438;0.064458
2019-01-07 12:00:00;23716.42730322256;936.8078612913112;3323.2564399952726;1700.175884495147;1041.7471227579733;10252.42100380389;2621.7818161857444;-0.0;5880.174606764884;5607.085545679462;2529.323380342306;2118.981840741438;0.064218
2019-01-07 13:00:00;25670.378242960494;970.9925160874052;1992.1283437095697;1802.0650773002674;1096.0232903625624;10786.583688277136;2758.3796345810474;-0.0;5117.258912895214;7096.462818245969;4238.627228319244;2118.981840741438;0.063978
2019-01-07 14:00:00;26362.509814515415;1007.3985386159502;853.4587230861553;1779.2070352281685;1095.058586767768;10777.08950143694;2755.95175056517;-0.0;5693.044248651817;6512.621356664324;3728.8732325725546;2118.981840741438;0.063498
2019-01-07 15:00:00;25798.73339894289;1031.9802013894362;752.3755638161352;1750.189817562072;1115.3044751415468;10976.340439958853;2806.9048161052347;-0.0;5543.713838958763;5008.199642164778;2204.1672302323655;2118.981840741438;0.063498
2019-01-07 16:00:00;24666.27522748363;1014.798953291266;872.9159265251031;1848.7141325739467;1114.6064379375587;10969.470775337842;2805.1480976387943;-0.0;5811.303462983847;2997.4756117627367;2040.7219617405974;2118.981840741438;0.063378
2019-01-07 17:00:00;22057.943356600663;936.2997971074644;1061.6445968034013;2779.5779744304477;1031.0390532893225;10147.03715457829;2594.8327560710622;-0.0;6758.14801983944;1399.8593251072855;2869.684661626746;2118.981840741438;0.063378
2019-01-07 18:00:00;20600.70279688321;852.4688425614634;2637.4728011971783;3229.3757152940866;947.660841818154;9326.464921371155;2384.9933734772953;-0.0;6491.822273730431;1008.5182614038256;5571.405090951766;2118.981840741438;0.063738
2019-01-07 19:00:00;17990.03464892227;808.3965355953936;6061.061473579876;3332.027171481277;968.1469712160387;9528.08055873147;2436.551179565962;-0.0;5498.800776814299;1216.516813192973;7244.907423980434;2118.981840741438;0.063978
2019-01-07 20:00:00;17596.3478779714;825.4417560420995;3989.344213848433;3306.871300594393;1019.5646980658006;10034.11134418796;2565.9549991441786;-0.0;5769.287904012613;1423.2787828853209;6889.653394755057;2118.981840741438;0.064098
2019-01-07 21:00:00;17485.38431796089;786.8075234593219;1666.9908885051746;2932.1552834819304;1042.7394542829625;10262.187104269766;2624.2792642347626;-0.0;4424.4287214279375;1850.4410188935617;5768.091323413044;2118.981840741438;0.064578
2019-01-07 22:00:00;15290.247136870097;652.8768006378147;675.6950504213108;2401.521802772711;1021.1480658634819;10049.69436136827;2569.9399431524444;-0.0;4883.239461593617;1247.5895120104215;4179.0785524578805;2118.981840741438;0.065058
2019-01-07 23:00:00;16490.382867860684;694.1855864751338;390.8887123823148;2124.651657878682;1113.2877317865032;10956.492608101697;2801.8292958035113;-0.0;4692.292104040363;733.7183659818435;2892.4629529967137;2118.981840741438;0.065418
2019-01-08 00:00:00;16529.103070301622;711.2200037898573;221.6730810602173;1734.192116894437;1153.3232660676792;11350.504869356102;2902.587360665147;-0.0;250.9638709536808;567.0107171878514;2196.0042523044913;2118.981840741438;0.069018
2019-01-08 01:00:00;14686.265289691384;635.1034867742801;155.25681945037044;1211.3367022717982;1069.4762818541562;10525.319372519594;2691.5682898830955;-0.0;112.48654977824035;568.4435755142247;1557.6568987708101;2118.981840741438;0.069138
2019-01-08 02:00:00;15074.174252175277;641.2804345576177;143.09290018052204;1326.730497871276;1058.8347940915412;10420.59069086711;2664.7867375551227;-0.0;9.921929405861874;569.8728425837955;1081.3145943532497;2118.981840741438;0.069258
2019-01-08 03:00:00;14845.565209115797;632.9897647218274;147.15167554418628;1265.1779002052551;1053.9114754690963;10372.137350470042;2652.39607708897;-0.0;0.0;799.8253569731103;777.584873598364;2118.981840741438;0.069378
2019-01-08 04:00:00;14352.308752184426;638.5426405022761;206.04879166702992;1236.9738450229722;1037.3871578220178;10209.512372196034;2610.8090984657556;-0.0;0.0;1145.4641011823537;598.1854700312558;2118.981840741438;0.069498
2019-01-08 05:00:00;14507.763849865487;646.417054619;398.6688642430908;1271.9802547478657;993.9070622547798;9781.600232960474;2501.3820331142774;-0.0;0.0;1722.4750757144086;482.26160437884613;2118.981840741438;0.069618
2019-01-08 06:00:00;16273.383273290661;653.4538460145883;903.3883530730205;1462.4000401447572;917.835406430026;9032.936194486103;2309.9313076190924;-0.0;0.0;2302.3991836021073;444.00256985420964;2118.981840741438;0.069738
2019-01-08 07:00:00;18289.147870508004;691.0730609265745;1358.2268057784593;2072.216379113984;872.2303915623276;8584.111383814889;2195.156385527005;-0.0;0.0;1154.0385755670636;436.79281711859306;2118.981840741438;0.069858
2019-01-08 08:00:00;21589.940613006624;816.8160175277917;1037.365824457888;1895.7369088348278;932.9031896075954;9181.226712824951;2347.8525928981667;-0.0;0.0;809.8211280127564;588.7106317561336;2118.981840741438;0.069978
2019-01-08 09:00:00;23800.225419402745;908.3782113024996;1025.2034286487003;1789.6947445508185;1001.3611414007337;9854.960088323369;2520.141850984035;-0.0;0.0;918.6555219767674;911.8660772658543;2118.981840741438;0.069618
2019-01-08 10:00:00;25061.82381313232;949.9131387386082;1131.4345292248795;1830.545657572431;1033.0745821454675;10167.069889181046;2599.9555783909605;-0.0;252.59489722254347;1134.014028332162;1108.2609977573475;2118.981840741438;0.069018
2019-01-08 11:00:00;24535.582601954884;932.9568756878164;1736.3456362251964;1759.4896448331995;1024.485177191558;10082.536701819352;2578.3385016235993;-0.0;1556.949639846676;2222.1355924201785;1403.3852492847675;2118.981840741438;0.06805800000000001
2019-01-08 12:00:00;22506.355716740738;879.527442571896;3199.2476715367357;1683.7840073116952;1032.941033976039;10165.755587885156;2599.6195085700624;-0.0;2388.384460229918;6000.844754823899;2455.2670159708414;2118.981840741438;0.067218
2019-01-08 13:00:00;24027.713586814312;887.4187524433711;1865.0301024837158;1734.7745519087698;1054.6088425873716;10379.000695189705;2654.151211063518;-0.0;2680.4689543736818;7517.301508743325;4134.624084710723;2118.981840741438;0.066498
2019-01-08 14:00:00;24561.5026651379;918.689060990922;791.1382474164252;1687.579342535752;1033.833358499525;10174.537460319712;2601.8652000259904;-0.0;3444.2325911802063;6867.177436282234;3646.476852671217;2118.981840741438;0.065778
2019-01-08 15:00:00;24012.418768427193;925.4547771949448;689.6768256725011;1651.3641521675318;1035.421343685579;10190.165459237538;2605.8616709810035;-0.0;3699.6510235047062;5238.373582093263;2163.152351212646;2118.981840741438;0.065418
2019-01-08 16:00:00;22877.220154112783;907.4163427245152;794.2808251210176;1733.9073575529314;1026.7387563958298;10104.715347538578;2584.0101036795863;-0.0;4154.312658874397;3117.97837833809;2007.5337389364938;2118.981840741438;0.065058
2019-01-08 17:00:00;20286.952101796098;825.493989389071;960.2441154071978;2509.0455387143516;946.1711095629928;9311.803877861857;2381.244201594539;-0.0;5244.10263861268;1443.8112675524744;2833.0156684448407;2118.981840741438;0.064698
2019-01-08 18:00:00;18931.15837147859;748.0759214860072;2370.825530852702;2951.7927862981155;864.5187327007685;8508.21647442565;2175.748287617799;-0.0;5083.6178759581035;1037.046189430721;5506.459004459893;2118.981840741438;0.064938
2019-01-08 19:00:00;16636.73377349372;713.4646789388604;5521.090827358185;3063.4764282339374;899.6329511134353;8853.795521588872;2264.1208885528376;-0.0;4127.217816611184;1254.3113163343835;7151.790745728178;2118.981840741438;0.065298
2019-01-08 20:00:00;16575.529714247365;733.231955270362;3678.7330204580676;3082.750392752545;955.7596450638093;9406.169751158593;2405.3757774599612;-0.0;3761.415083590589;1483.406171785354;6768.761183688649;2118.981840741438;0.065898
2019-01-08 21:00:00;16878.90747910787;710.8059890851109;1564.1789182721714;2773.53138025524;993.8539909384309;9781.07770255638;2501.248428721533;-0.0;2161.2938255568697;1953.5697139394908;5632.5072359425885;2118.981840741438;0.066978
2019-01-08 22:00:00;15439.354853067105;650.1249751169693;668.1418285037206;2407.703289989485;1020.8433669318688;10046.695485094393;2569.173057144857;-0.0;1683.3959397516478;1326.5161417320437;4065.5770847007425;2118.981840741438;0.067818
