Date;Solar;WindOnShore;WindOffShore
2019-10-18 19:00:00;0,025870599609086185;0,21988097971400328;0,0188
2019-10-18 20:00:00;0,01145670351033463;0,24013203307408082;0,0105
2019-10-18 21:00:00;0,004434746015657876;0,2534663189948741;0,0532
2019-10-18 22:00:00;0,002094135113901291;0,2619547719699477;0,1138
2019-10-18 23:00:00;0,0022172660594824366;0,2619115161225985;0,1999
2019-10-19 00:00:00;0,002217212589177843;0,25023059184806046;0,3439
2019-10-19 01:00:00;0,0022171591214521042;0,23192344748607055;0,5229
2019-10-19 02:00:00;0,0022171056563050347;0,22807025937592268;0,6748
2019-10-19 03:00:00;0,002217052193736448;0,22256055262813995;0,7348
2019-10-19 04:00:00;0,002216998733746157;0,20972064025255976;0,6862
2019-10-19 05:00:00;0,002093781649870977;0,19240822462833937;0,6392
2019-10-19 06:00:00;0,0020937311647497327;0,1769596573462774;0,6264
2019-10-19 07:00:00;0,007389461230810651;0,16598392793248612;0,6322
2019-10-19 08:00:00;0,06711932117569454;0,16664536772146685;0,6249
2019-10-19 09:00:00;0,1783237317847704;0,18793025997764345;0,6389
2019-10-19 10:00:00;0,27819309250624213;0,21882250281428609;0,5526
2019-10-19 11:00:00;0,33298627113994295;0,2497971356043714;0,37
2019-10-19 12:00:00;0,332855100517453;0,2695073505202104;0,214
2019-10-19 13:00:00;0,33346277545605857;0,2866497810853876;0,1514
2019-10-19 14:00:00;0,3172006652204172;0,31223983913425274;0,1474
2019-10-19 15:00:00;0,27508121252348033;0,3154262795215597;0,1457
2019-10-19 16:00:00;0,1914686544540238;0,2968721429801859;0,1106
2019-10-19 17:00:00;0,10896827943028001;0,29185941773430496;0,0635
2019-10-19 18:00:00;0,057622514676967565;0,28639125340050897;0,1112
2019-10-19 19:00:00;0,04801760476847817;0,3009240339794095;0,1775
2019-10-19 20:00:00;0,013789338729585208;0,3001765514182654;0,4143
2019-10-19 21:00:00;0,0;0,2902362629266891;0,4659
2019-10-19 22:00:00;0,0;0,29971683760335815;0,3595
2019-10-19 23:00:00;0,003570195612400485;0,30166093185710197;0,2485
2019-10-20 00:00:00;0,0025852517542779762;0,30538555184722027;0,6482
2019-10-20 01:00:00;0,0025851894474073238;0,30078712768076216;0,7549
2019-10-20 02:00:00;0,0025851271435399013;0,29871463346543753;0,7408
2019-10-20 03:00:00;0,0025850648426754917;0,3030188983940788;0,6936
2019-10-20 04:00:00;0,002461907185537026;0,2952736521779313;0,546
2019-10-20 05:00:00;0,002461847857099849;0,28363627968841965;0,4486
2019-10-20 06:00:00;0,002461788531522064;0,25746540135315193;0,3722
2019-10-20 07:00:00;0,005415804259367621;0,22707146086513852;0,3208
2019-10-20 08:00:00;0,047140978373274585;0,21299186550219457;0,3382
2019-10-20 09:00:00;0,1346500982852817;0,19564142609142804;0,4269
2019-10-20 10:00:00;0,21329341648843134;0,1859098059798596;0,5541
2019-10-20 11:00:00;0,2755640234125537;0,18781313071447645;0,6557
2019-10-20 12:00:00;0,30632529181042584;0,18731495493124548;0,694
2019-10-20 13:00:00;0,3098869025646681;0,18582307983673005;0,7119
2019-10-20 14:00:00;0,3228013350099864;0,2037911709096109;0,7003
2019-10-20 15:00:00;0,3091335940830425;0,20159533563533058;0,6798
2019-10-20 16:00:00;0,2480884996429019;0,20403672960599734;0,6404
2019-10-20 17:00:00;0,1337627491452574;0,19231817219136382;0,5621
2019-10-20 18:00:00;0,03777752960983082;0,16726802125481305;0,5057
2019-10-20 19:00:00;0,022518310665961605;0,1536453631861941;0,4473
2019-10-20 20:00:00;0,004921916547106983;0,14089234674289444;0,3808
2019-10-20 21:00:00;0,0027069888899259684;0,13381159757416572;0,3382
2019-10-20 22:00:00;0,002706923682084792;0,11426900232124272;0,3472
2019-10-20 23:00:00;0,0027068584773850836;0,08967569592578685;0,4036
2019-10-21 00:00:00;0,002706793275826617;0,07667507962364126;0,4672
2019-10-21 01:00:00;0,002706728077409165;0,06292942900664616;0,4999
2019-10-21 02:00:00;0,0027066628821324997;0,05742270068685946;0,4822
2019-10-21 03:00:00;0,0025835705222692867;0,04748621134117454;0,4457
2019-10-21 04:00:00;0,0025835082964096876;0,03630785952499491;0,4107
2019-10-21 05:00:00;0,0024604248319499648;0,033906417467356155;0,3571
2019-10-21 06:00:00;0,0024603655749356156;0,033119589108396276;0,2947
2019-10-21 07:00:00;0,005781719853822417;0,028938037757711057;0,2382
2019-10-21 08:00:00;0,09927096925309034;0,020451059027466;0,1894
2019-10-21 09:00:00;0,27492598899866355;0,012129793955978132;0,16
2019-10-21 10:00:00;0,43556576427783783;0,007161909958344024;0,1284
2019-10-21 11:00:00;0,5469964161198851;0,00596131671414665;0,1339
2019-10-21 12:00:00;0,5777333702896493;0,007368798079507709;0,1019
2019-10-21 13:00:00;0,5577938565395133;0,008817657128255968;0,0717
2019-10-21 14:00:00;0,4982510479461239;0,011673999288384699;0,0433
2019-10-21 15:00:00;0,4427698302399748;0,01664154169655771;0,0184
2019-10-21 16:00:00;0,38384760188964495;0,02210577328791026;0,0132
2019-10-21 17:00:00;0,24498750803671518;0,02910159081116566;0,0116
2019-10-21 18:00:00;0,06948524565169688;0,03998853387567761;0,0107
2019-10-21 19:00:00;0,029761105470248475;0,05170323818296928;0,0061
2019-10-21 20:00:00;0,020783081535031406;0,06457684962659445;0,0022
2019-10-21 21:00:00;0,018692025672055267;0,07124101140994264;0,0012
2019-10-21 22:00:00;0,009591729617890413;0,07090935247496033;0,0059
2019-10-21 23:00:00;0,0024593586422206604;0,07140558908571407;0,0081
2019-10-22 00:00:00;0,003074124295688646;0,07674494641372093;0,0169
2019-10-22 01:00:00;0,00418070839734388;0,08282932009253234;0,0355
2019-10-22 02:00:00;0,004303566809084877;0,09681979975404598;0,0607
2019-10-22 03:00:00;0,004426419305959181;0,11101704984888722;0,0943
2019-10-22 04:00:00;0,004426312756275171;0,1305538093173391;0,1001
2019-10-22 05:00:00;0,004426206211720618;0,14922104561559377;0,113
2019-10-22 06:00:00;0,004426099672295151;0,17066131792276962;0,1902
2019-10-22 07:00:00;0,005532491422497999;0,1869272617462211;0,2267
2019-10-22 08:00:00;0,036390623228157705;0,19926074393656443;0,216
2019-10-22 09:00:00;0,11826667893243213;0,20993838741297302;0,2192
2019-10-22 10:00:00;0,22583228723654322;0,22343049255948952;0,2731
2019-10-22 11:00:00;0,3020449513052202;0,2544722162579516;0,2906
2019-10-22 12:00:00;0,3151911342600194;0,2914737743570483;0,392
2019-10-22 13:00:00;0,30387431073981197;0,32069340348370023;0,5536
2019-10-22 14:00:00;0,2578935928348484;0,3591840236910614;0,6855
2019-10-22 15:00:00;0,22801768456767843;0,3646035779408987;0,778
2019-10-22 16:00:00;0,1667992193888805;0,361165680920024;0,8383
2019-10-22 17:00:00;0,09021936690386438;0,33148700773873374;0,8654
2019-10-22 18:00:00;0,027655134994521588;0,30760321444157107;0,8912
2019-10-22 19:00:00;0,014749050421141371;0,3128988124410559;0,9
2019-10-22 20:00:00;0,009340840501668909;0,2788753169239566;0,8873
2019-10-22 21:00:00;0,007497073165701438;0,24220345751507755;0,8877
2019-10-22 22:00:00;0,00319539692242422;0,21236110994832433;0,9161
2019-10-22 23:00:00;0,0025808354170979227;0,2400892905629151;0,9213
2019-10-23 00:00:00;0,0025807733229182097;0,28019187822842034;0,8115
2019-10-23 01:00:00;0,0025807112317263628;0,3040288163804181;0,6378
2019-10-23 02:00:00;0,002580649143522165;0,3130489820261351;0,4789
2019-10-23 03:00:00;0,002457701960290859;0,3058869357937798;0,331
2019-10-23 04:00:00;0,002457642834357959;0,2885026193065365;0,2428
2019-10-23 05:00:00;0,002457583711269824;0,2698769721279217;0,1934
2019-10-23 06:00:00;0,002457524591026248;0,2549348991352294;0,1499
2019-10-23 07:00:00;0,003931944757803242;0,24086212608608276;0,1524
2019-10-23 08:00:00;0,042144519058083994;0,20440029024648085;0,1532
2019-10-23 09:00:00;0,10750894207203604;0,17485020523250117;0,2176
2019-10-23 10:00:00;0,16574408494138204;0,17646296830835703;0,3643
2019-10-23 11:00:00;0,2254507637290835;0,19872636611007186;0,4199
2019-10-23 12:00:00;0,23613403020467721;0,22719702018554;0,4451
2019-10-23 13:00:00;0,2149971975332683;0,24147273338851827;0,4391
2019-10-23 14:00:00;0,17936477639637183;0,23451865873572852;0,4305
2019-10-23 15:00:00;0,11314451092488734;0,21945362923255515;0,427
2019-10-23 16:00:00;0,06437165887889786;0,21825199240358517;0,4288
2019-10-23 17:00:00;0,02456874456029134;0,22081616537048138;0,4051
2019-10-23 18:00:00;0,007861809183693644;0,2047997621835981;0,428
2019-10-23 19:00:00;0,0038079722442629937;0,19565295582864767;0,6292
2019-10-23 20:00:00;0,0031937063680339945;0,2095143742970819;0,8285
2019-10-23 21:00:00;0,0029479657542962247;0,22631366178896897;0,8948
2019-10-23 22:00:00;0,0029478948645859874;0,24269890455721288;0,95
2019-10-23 23:00:00;0,0029478239782850363;0,24480761135426515;0,9792
2019-10-24 00:00:00;0,002947753095393126;0,24691628854703088;0,9854
2019-10-24 01:00:00;0,002947682215910011;0,2582940597144807;0,9811
2019-10-24 02:00:00;0,0029476113398354447;0,2721130749559339;0,986
2019-10-24 03:00:00;0,0029475404671691816;0,2862215522406723;0,983
2019-10-24 04:00:00;0,0029474695979109754;0,2894471164329016;0,9645
2019-10-24 05:00:00;0,002947398732060581;0,2997484194009878;0,918
2019-10-24 06:00:00;0,0029473278696177515;0,32167695415226805;0,8773
2019-10-24 07:00:00;0,010069794786155994;0,31546795525285515;0,8461
2019-10-24 08:00:00;0,08067922099186046;0,2974249404336541;0,8309
2019-10-24 09:00:00;0,2345412595091043;0,2808717758310802;0,8439
2019-10-24 10:00:00;0,377467277139225;0,2759872709508098;0,8692
2019-10-24 11:00:00;0,5035641153538881;0,2836814765393903;0,8606
2019-10-24 12:00:00;0,5737865261617516;0,307595287984942;0,8065
2019-10-24 13:00:00;0,5867879076449081;0,31884754534818166;0,8035
2019-10-24 14:00:00;0,604577150855975;0,3264171593729833;0,8298
2019-10-24 15:00:00;0,5741134858382898;0,3335315316903359;0,8393
2019-10-24 16:00:00;0,49392708238144706;0,3236404081113674;0,8001
2019-10-24 17:00:00;0,29318158645378095;0,29529600878926193;0,6791
2019-10-24 18:00:00;0,09256851044364084;0,2800265321942604;0,4709
2019-10-24 19:00:00;0,0433367358186121;0,2736528494112911;0,2461
2019-10-24 20:00:00;0,030936529607286913;0,2721200723445375;0,0984
2019-10-24 21:00:00;0,016572742547153175;0,26256072054599217;0,0497
2019-10-24 22:00:00;0,005524114750801746;0,24865724163797714;0,0921
2019-10-24 23:00:00;0,003559899506127703;0,2371536282389398;0,202
2019-10-25 00:00:00;0,0035598139547397484;0,2331387501874552;0,3067
2019-10-25 01:00:00;0,0035597284074636313;0,22953765895077938;0,3941
2019-10-25 02:00:00;0,003559642864299055;0,22850172910725433;0,4513
2019-10-25 03:00:00;0,0035595573252457232;0,23300972414455415;0,4623
2019-10-25 04:00:00;0,0033139909771789716;0,24057919684631435;0,4595
2019-10-25 05:00:00;0,00331391134502529;0,23482681648855488;0,4599
2019-10-25 06:00:00;0,002945628192620882;0,23010880672591041;0,4705
2019-10-25 07:00:00;0,013500471486733818;0,22592869013493233;0,4829
2019-10-25 08:00:00;0,1561107919918181;0,2120678150630311;0,4539
2019-10-25 09:00:00;0,3675633555465379;0,18943654123526235;0,3767
2019-10-25 10:00:00;0,6047775279582933;0,18484309375501606;0,3224
2019-10-25 11:00:00;0,7012207324394637;0,18728263496676037;0,2666
2019-10-25 12:00:00;0,7178933725354723;0,18798460814816073;0,2111
2019-10-25 13:00:00;0,7183669810042155;0,1763584420536595;0,1689
2019-10-25 14:00:00;0,7010474833825461;0,16105057397219605;0,1543
2019-10-25 15:00:00;0,6567330641462225;0,15198963690020184;0,1444
2019-10-25 16:00:00;0,5613754840965325;0,1385023770752018;0,1117
2019-10-25 17:00:00;0,3289642663119699;0,12931762020436463;0,0601
2019-10-25 18:00:00;0,09570532039389783;0,1312610139051819;0,0657
2019-10-25 19:00:00;0,050305434355336964;0,13820988654818703;0,127
2019-10-25 20:00:00;0,03300447998377536;0,15372174031044009;0,2428
2019-10-25 21:00:00;0,02343384482998046;0,16083582677202166;0,4009
2019-10-25 22:00:00;0,009814987210965223;0,1679498133906703;0,5571
2019-10-25 23:00:00;0,005643482093995712;0,18002769922808587;0,6691
2019-10-26 00:00:00;0,00355776195429864;0,18813424417921362;0,7345
2019-10-26 01:00:00;0,0035576765056177582;0,19661297006562634;0,772
2019-10-26 02:00:00;0,003557591061041311;0,20422289541212046;0,8029
2019-10-26 03:00:00;0,003434833012963176;0,20835801214984;0,8209
2019-10-26 04:00:00;0,0033120808611522266;0,2090597586342032;0,84
2019-10-26 05:00:00;0,003189334605183663;0,21083698311832566;0,8533
2019-10-26 06:00:00;0,003066594244632725;0,2057476545831525;0,8594
2019-10-26 07:00:00;0,014351316422989131;0,20053430445966952;0,8701
2019-10-26 08:00:00;0,1584739791672034;0,1922600880581998;0,8752
2019-10-26 09:00:00;0,3774092295737006;0,1751755076926529;0,8379
2019-10-26 10:00:00;0,612401376110501;0,15966297878943791;0,7302
2019-10-26 11:00:00;0,7016751745106167;0,1497760594830421;0,5771
2019-10-26 12:00:00;0,7228761013997616;0,14774822717539315;0,4235
2019-10-26 13:00:00;0,7119435040674895;0,14650631263558822;0,2396
2019-10-26 14:00:00;0,6889926912875752;0,1414590834540033;0,113
2019-10-26 15:00:00;0,640166517884986;0,13289615383405906;0,0501
2019-10-26 16:00:00;0,5350535363201977;0,12425062092636589;0,0153
2019-10-26 17:00:00;0,3013052891990106;0,12251256889476403;0,0053
2019-10-26 18:00:00;0,08866035578203552;0,13409282970568714;0,0176
2019-10-26 19:00:00;0,04353204798212132;0,15047078708845962;0,0878
2019-10-26 20:00:00;0,028325807538038882;0,1597758582279231;0,2884
2019-10-26 21:00:00;0,016553645969919983;0,1640348454073368;0,5206
2019-10-26 22:00:00;0,0040463496559525;0,1577883370172362;0,6988
2019-10-26 23:00:00;0,0022070468312298526;0,14980480915971786;0,7933
2019-10-27 00:00:00;0,0022069938526655245;0,14211090914880195;0,8255
2019-10-27 01:00:00;0,0022069408766445596;0,12899907330091642;0,8281
2019-10-27 02:00:00;0,002206887903166775;0,11274415090402926;0,8118
2019-10-27 03:00:00;0,0022068349322319873;0,10443029485319406;0,7874
2019-10-27 04:00:00;0,002206781963840013;0,09367641915426737;0,746
2019-10-27 05:00:00;0,0022067289979906704;0,08966404057203789;0,6978
2019-10-27 06:00:00;0,0019614898086078;0,08879490061158918;0,6636
2019-10-27 07:00:00;0,0029421640985588587;0,0938398770405673;0,6477
2019-10-27 08:00:00;0,09304370654520643;0,0924330779152692;0,6318
2019-10-27 09:00:00;0,2532591362551634;0,08978559477794024;0,5672
2019-10-27 10:00:00;0,3847828414103851;0,08767578330771905;0,4387
2019-10-27 11:00:00;0,4895781420878194;0,08180258620029525;0,2829
2019-10-27 12:00:00;0,5318549277434446;0,07874167414661207;0,1746
2019-10-27 13:00:00;0,558195256765293;0,08018856883711374;0,1156
2019-10-27 14:00:00;0,5279071762109797;0,07845108196619154;0,086
2019-10-27 15:00:00;0,47041075564221035;0,07315708509320083;0,0885
2019-10-27 16:00:00;0,3589890677659716;0,07187457429616935;0,1186
2019-10-27 17:00:00;0,17342346958726895;0,07509971879998503;0,1842
2019-10-27 18:00:00;0,03345828354422092;0,08200534012765526;0,2593
2019-10-27 19:00:00;0,01629979832308277;0,0797716547688471;0,3706
2019-10-27 20:00:00;0,014583680167431683;0,08502300242094173;0,4734
2019-10-27 21:00:00;0,0045343127739909065;0,0868005983314166;0,5569
2019-10-27 22:00:00;0,002205828967397014;0,09713824448725059;0,5813
2019-10-27 23:00:00;0,0013479742511178388;0,10975014576601339;0,5827
2019-10-28 00:00:00;0,0013479419126003194;0,12037695298227567;0,61
2019-10-28 01:00:00;0,0013479095756343943;0,13331933150794117;0,6362
2019-10-28 02:00:00;0,0013478772402199517;0,13025835867897084;0,6422
2019-10-28 03:00:00;0,0013478449063568806;0,12264875611220812;0,6551
2019-10-28 04:00:00;0,0013478125740450685;0,1155354756594283;0,6853
2019-10-28 05:00:00;0,0013477802432844046;0,10784338114392038;0,7074
2019-10-28 06:00:00;0,001225225376431615;0,10341809981299853;0,733
2019-10-28 07:00:00;0,0028179507715972436;0,10713891125372262;0,7678
2019-10-28 08:00:00;0,050721897251598876;0,109288365953165;0,8071
2019-10-28 09:00:00;0,1585327555328896;0,0983298945474557;0,78
2019-10-28 10:00:00;0,26854363628506467;0,09435964904247968;0,7151
2019-10-28 11:00:00;0,3530676083175275;0,09249827095470216;0,661
2019-10-28 12:00:00;0,3909131566074196;0,09444102324287314;0,5921
2019-10-28 13:00:00;0,40535901362421867;0,09088437525261749;0,4865
2019-10-28 14:00:00;0,38905692107636375;0,08736912553520898;0,3305
2019-10-28 15:00:00;0,3585460636698613;0,08658289902499222;0,1774
2019-10-28 16:00:00;0,24559877618710688;0,09261907042821632;0,1101
2019-10-28 17:00:00;0,08647809372221553;0,09452040622776185;0,071
2019-10-28 18:00:00;0,009798982432723232;0,10622100632448199;0,0449
2019-10-28 19:00:00;0,0022047181779978548;0,11023091344325267;0,0227
2019-10-28 20:00:00;0,0007348884370561622;0,12114565307111132;0,0268
2019-10-28 21:00:00;0,0007348708156248132;0,12399770148281318;0,054
2019-10-28 22:00:00;0,0007348531950385106;0,12759393895467686;0,0958
2019-10-28 23:00:00;0,0007348355752971934;0,1291228375159692;0,1392
2019-10-29 00:00:00;0,0008572876158009347;0,134868953520998;0,1843
2019-10-29 01:00:00;0,0007348003383492729;0,14164861865769635;0,2514
2019-10-29 02:00:00;0,0007347827211425479;0,1473118764129596;0,3239
2019-10-29 03:00:00;0,0007347651047805655;0,15607590043391167;0,381
2019-10-29 04:00:00;0,0007347474892632647;0,15991982751225453;0,4116
2019-10-29 05:00:00;0,0009796398327874465;0,15694193581260138;0,4342
2019-10-29 06:00:00;0,002081684738826985;0,15925608453831927;0,4365
2019-10-29 07:00:00;0,009306132205198705;0,15797332069444572;0,4263
2019-10-29 08:00:00;0,08032468922993657;0,13800346670888325;0,3981
2019-10-29 09:00:00;0,1963989527748594;0,11327946281906891;0,3208
2019-10-29 10:00:00;0,29471380767395994;0,10120663510270828;0,1864
2019-10-29 11:00:00;0,376005155228149;0,0953766624756471;0,096
2019-10-29 12:00:00;0,4309692027086522;0,08557793963705575;0,0703
2019-10-29 13:00:00;0,48091092388751033;0,08189792729939499;0,0712
2019-10-29 14:00:00;0,49546839617044575;0,08479125235185958;0,0613
2019-10-29 15:00:00;0,4726853537649969;0,08793258360344523;0,0622
2019-10-29 16:00:00;0,3693492702712976;0,0920660509587205;0,0837
2019-10-29 17:00:00;0,17346880095364434;0,09756369849664712;0,13
2019-10-29 18:00:00;0,03966305187664576;0,10252384554350012;0,1644
2019-10-29 19:00:00;0,008813800293891163;0,10409404545012615;0,1514
2019-10-29 20:00:00;0,003305095901161255;0,11331206422502559;0,1066
2019-10-29 21:00:00;0,0020809364381653974;0,11835467526563744;0,1018
2019-10-29 22:00:00;0,0007344305543231983;0,12319052007967535;0,1484
2019-10-29 23:00:00;0,0007344129548433144;0,12922512258443902;0,152
2019-10-30 00:00:00;0,0007343953562068983;0,13902144585837287;0,1291
2019-10-30 01:00:00;0,0007343777584138893;0,14695741134409965;0,1318
2019-10-30 02:00:00;0,000734360161464227;0,15795227317621582;0,1733
2019-10-30 03:00:00;0,0007343425653578505;0,1684509289943447;0,2426
2019-10-30 04:00:00;0,0007343249700946994;0,16477072260803338;0,2935
2019-10-30 05:00:00;0,000734307375674713;0,15336053545437686;0,3333
2019-10-30 06:00:00;0,0007342897820978308;0,15340079684857436;0,3813
2019-10-30 07:00:00;0,006241313609593931;0,1584427731897365;0,4256
2019-10-30 08:00:00;0,09373983694407036;0,15463873159845357;0,4398
2019-10-30 09:00:00;0,2432771947955504;0,15195081298254545;0,3908
2019-10-30 10:00:00;0,3723716139263096;0,15079235008622063;0,2875
2019-10-30 11:00:00;0,47833249019789575;0,1514526580633621;0,2459
2019-10-30 12:00:00;0,509768589486247;0,15637046616868322;0,2122
2019-10-30 13:00:00;0,47329276745976734;0,1590974634117367;0,1738
2019-10-30 14:00:00;0,4113681920978686;0,16645388226204755;0,1325
2019-10-30 15:00:00;0,32668850763683205;0,17161948677508884;0,1009
2019-10-30 16:00:00;0,20506248069040228;0,16025146553152372;0,1105
2019-10-30 17:00:00;0,0849104730025817;0,15223162477590327;0,1693
2019-10-30 18:00:00;0,03682628269991809;0,15566122159842907;0,2708
2019-10-30 19:00:00;0,02079839903164263;0,17054001516544137;0,371
2019-10-30 20:00:00;0,007218095011715928;0,17930135692879515;0,4769
2019-10-30 21:00:00;0,0009787013061011928;0,1815733836562326;0,5942
2019-10-30 22:00:00;0,0006116736662337003;0,1950050575257578;0,6487
2019-10-30 23:00:00;0,0006116590168558842;0,19926087131343093;0,6514
2019-10-31 00:00:00;0,0006116443681797464;0,2110389702302893;0,6408
2019-10-31 01:00:00;0,0006116297202052367;0,21248408521795534;0,669
2019-10-31 02:00:00;0,0006116150729323047;0,2236006305032372;0,7373
2019-10-31 03:00:00;0,00085624059690526;0,23112124939861717;0,7843
2019-10-31 04:00:00;0,0019570744975711107;0,22409346001247385;0,734
2019-10-31 05:00:00;0,002323970314225389;0,23516835997315655;0,6097
2019-10-31 06:00:00;0,002323914665250313;0,24351533611141482;0,4943
2019-10-31 07:00:00;0,002568475757776093;0,23714888022857913;0,3966
2019-10-31 08:00:00;0,05405900483581193;0,22611230873664417;0,3411
2019-10-31 09:00:00;0,145906897212487;0,21251349666442765;0,3261
2019-10-31 10:00:00;0,2234413399678531;0,22693571163520684;0,3813
2019-10-31 11:00:00;0,3002382900079514;0,24487063646993984;0,4309
2019-10-31 12:00:00;0,3674926519059813;0,26755803992089466;0,4603
2019-10-31 13:00:00;0,37604420952015727;0,2864842956490651;0,4523
2019-10-31 14:00:00;0,36918708578647785;0,2976407144571304;0,3779
2019-10-31 15:00:00;0,3021660977136275;0,30073816922743035;0,2585
2019-10-31 16:00:00;0,20164304595012011;0,2983390990374751;0,1256
2019-10-31 17:00:00;0,07789178007435714;0,2747394966341764;0,0354
2019-10-31 18:00:00;0,02445523247755374;0,26469526770841145;0,0029
2019-10-31 19:00:00;0,020664176768573825;0,26258578306368063;0,0294
2019-10-31 20:00:00;0,019685519650206422;0,2614681464739268;0,0927
2019-10-31 21:00:00;0,01956278105533918;0,2798561522303885;0,1898
2019-10-31 22:00:00;0,01956231279127657;0,3049385810488224;0,3117
2019-10-31 23:00:00;0,01956184454963061;0,32340867406838414;0,3834
2019-11-01 00:00:00;0,019561376330399685;0,3522509855353671;0,4297
2019-11-01 01:00:00;0,019194141106077523;0,3686129475458217;0,4731
2019-11-01 02:00:00;0,019193681709941953;0,3629489712174722;0,5388
2019-11-01 03:00:00;0,0191932223357964;0,3825752044697344;0,5555
2019-11-01 04:00:00;0,01919276298363929;0,38860574671478554;0,5674
2019-11-01 05:00:00;0,01919230365346904;0,3720737575433995;0,5914
2019-11-01 06:00:00;0,019191844345284072;0,36971574561661963;0,5875
2019-11-01 07:00:00;0,01943586130187367;0,38310167103715886;0,543
2019-11-01 08:00:00;0,06331783160343554;0,3792973345837447;0,4526
2019-11-01 09:00:00;0,1714918762632674;0,3802037599344395;0,4043
2019-11-01 10:00:00;0,25472595720158986;0,40689492240848085;0,4256
2019-11-01 11:00:00;0,3137552233133225;0,42168514034675714;0,4484
2019-11-01 12:00:00;0,3628815612461104;0,44862356468489745;0,4838
2019-11-01 13:00:00;0,35285079135378744;0,4888669236414454;0,5146
2019-11-01 14:00:00;0,33023208377880225;0,5301427323321369;0,5172
2019-11-01 15:00:00;0,2625172256839264;0,5334859579442895;0,4509
2019-11-01 16:00:00;0,19321685451382864;0,5306311401909829;0,2926
2019-11-01 17:00:00;0,08909027001813812;0,5187686706850094;0,1555
2019-11-01 18:00:00;0,02126383553422625;0,5180212853762671;0,0988
2019-11-01 19:00:00;0,007087775602876988;0,5312397689809062;0,1737
2019-11-01 20:00:00;0,0042770036422884895;0,5423921263765675;0,3562
2019-11-01 21:00:00;0,004276901322219528;0,5676339456843037;0,5771
2019-11-01 22:00:00;0,004154604749701942;0,5556063595901434;0,7288
2019-11-01 23:00:00;0,004276696696767906;0,5358111676134594;0,814
2019-11-02 00:00:00;0,004276594391384545;0,5301468927704849;0,8249
2019-11-02 01:00:00;0,004276492090895682;0,5296060512326146;0,8038
2019-11-02 02:00:00;0,004276389795300964;0,5250161433757787;0,7932
2019-11-02 03:00:00;0,0042762875046000424;0,489232122627783;0,7428
2019-11-02 04:00:00;0,004276185218792565;0,4924513808540766;0,654
2019-11-02 05:00:00;0,00427608293787818;0,4952574318361505;0,5114
2019-11-02 06:00:00;0,004275980661856537;0,4934360601860926;0,4302
2019-11-02 07:00:00;0,005008886114851963;0,4879376227518813;0,4262
2019-11-02 08:00:00;0,044468071694696756;0,4784316741003471;0,4017
2019-11-02 09:00:00;0,13645507728949888;0,47590810275642437;0,3633
2019-11-02 10:00:00;0,19227856311230376;0,5006523110752714;0,3361
2019-11-02 11:00:00;0,246389191122614;0,5293210476411261;0,3269
2019-11-02 12:00:00;0,29145788345064794;0,5548495043090129;0,3074
2019-11-02 13:00:00;0,3190569094785174;0,5892187767806362;0,3684
2019-11-02 14:00:00;0,28875669876571064;0,5897930378877271;0,4378
2019-11-02 15:00:00;0,23598333395730253;0,5807826015476365;0,4327
2019-11-02 16:00:00;0,14889068600111546;0,5607004003062521;0,4322
2019-11-02 17:00:00;0,047389831656981435;0,562225042157149;0,5544
2019-11-02 18:00:00;0,0070838776115420025;0,5658565974762395;0,552
2019-11-02 19:00:00;0,006228777927182998;0,5612669823978231;0,3594
2019-11-02 20:00:00;0,006228628996166848;0,5692775516209722;0,278
2019-11-02 21:00:00;0,006106353012031816;0,576709646460315;0,4387
2019-11-02 22:00:00;0,006106207015195394;0,5781515001195103;0,7192
2019-11-02 23:00:00;0,006472424686860489;0,5674478994955049;0,9187
2019-11-03 00:00:00;0,0065943882458626155;0,5660393588079699;0,9786
2019-11-03 01:00:00;0,006594230591896459;0,5735538888550661;0,9856
2019-11-03 02:00:00;0,006594072945468282;0,579291977917603;0,9651
2019-11-03 03:00:00;0,006471805763863144;0,5896153790544443;0,9071
2019-11-03 04:00:00;0,006349544427993194;0,5824233851152665;0,7595
2019-11-03 05:00:00;0,006349392642094876;0,5903919916164453;0,5882
2019-11-03 06:00:00;0,00598293850594635;0,5963776556930981;0,5125
2019-11-03 07:00:00;0,006471186959223006;0,5829894628996756;0,6844
2019-11-03 08:00:00;0,052867112749946196;0,5727408957523614;0,8139
2019-11-03 09:00:00;0,16860909372382155;0,582526903389084;0,8668
2019-11-03 10:00:00;0,25199192706652895;0,6030114982286398;0,8549
2019-11-03 11:00:00;0,32670265468484516;0,5708700171440382;0,8853
2019-11-03 12:00:00;0,35868066443404784;0,5806145249373489;0,9233
2019-11-03 13:00:00;0,3719788508322264;0,6041554166927467;0,9497
2019-11-03 14:00:00;0,3871075631851788;0,5959724650193433;0,9738
2019-11-03 15:00:00;0,3557251592455878;0,5683343283169955;0,9864
2019-11-03 16:00:00;0,2684354600733879;0,5371442561067454;0,9762
2019-11-03 17:00:00;0,11462249805348518;0,533918640777719;0,9355
2019-11-03 18:00:00;0,02136150990342173;0,6128910166817074;0,8584
2019-11-03 19:00:00;0,0078120226476756744;0,6323827819170954;0,7466
2019-11-03 20:00:00;0,006102996850129068;0,6363436234518104;0,8628
2019-11-03 21:00:00;0,006102851013731624;0,6341087146408655;0,9464
2019-11-03 22:00:00;0,006102705184303786;0,6297260113193892;0,9658
