Date;Autres usages;Climatisation et ventilation;Cuisson;Eclairage;Energie;Industrie hors metallurgie;Metallurgie;Conso_TS_heat;Conso_TS_air_con;Conso_ECS;Conso_VE;Conso_H2;Taux_pertes
2019-04-29 02:00:00;12603.088474519333;605.4503565845661;140.15681843698027;812.1731602319139;706.960530717015;24496.25119177116;2186.5377531491517;7770.101680018271;0.0;527.7259515586087;3209.9299843261288;10502.678890519977;0.080538
2019-04-29 03:00:00;12321.45262685769;612.30392025168;145.62207708919314;788.5630390243105;717.2672069214442;24853.37869594474;2218.4149859078234;7941.822221773774;0.0;738.7463685105538;2328.7424073117613;10502.678890519977;0.080538
2019-04-29 04:00:00;11443.648589728977;612.1695109057122;198.23002442604556;765.1210196984653;704.6238924663265;24415.286628697635;2179.3108609475944;8272.518771282375;0.0;1059.4364345795714;1866.629391735655;10502.678890519977;0.080778
2019-04-29 05:00:00;11911.265188302792;644.9077467908813;388.91830057868793;685.2555427127685;704.3835593780826;24406.95892222267;2178.567517173349;8271.90747434232;0.0;1588.9175872443034;1529.9258817934738;10502.678890519977;0.080778
2019-04-29 06:00:00;13716.537196056674;687.851795752172;977.983162999357;766.8526344002183;701.5501414314657;24308.780749242545;2169.804140547766;8725.521955758639;0.0;2123.8078681633015;1410.1385018741767;10502.678890519977;0.080898
2019-04-29 07:00:00;16880.85337918944;764.6717070593572;1564.2097113233892;1142.5397669923402;712.9419043842632;24703.50656685743;2205.0374077854935;9563.999278783049;0.0;1063.6823889288341;1391.6095157308946;10502.678890519977;0.08101799999999999
2019-04-29 08:00:00;20523.92698495842;925.3929730964496;1261.8644690322847;1196.94101084271;767.8748772625686;26606.939113431054;2374.9379757813663;9167.80158019703;0.0;739.9986496101749;2812.1567924262304;10502.678890519977;0.080658
2019-04-29 09:00:00;22909.859629852792;1019.1630449061854;1210.5310036444812;1204.3683972104068;815.6812775132818;28263.43563772019;2522.7970158181997;7713.464059853634;0.0;837.1999734910512;4926.435424309465;10502.678890519977;0.08005799999999999
2019-04-29 10:00:00;24207.98391444134;1059.9413428847236;1210.4163752182249;1246.2190630539135;840.0490629027973;29107.781495243777;2598.163391643283;6151.223828881191;0.0;1032.0100143688067;6049.924225336876;10502.678890519977;0.079218
2019-04-29 11:00:00;24109.332427842728;1051.9251357609617;1880.0120147045109;1216.8162974481131;843.7489576570351;29235.983651230737;2609.6067270769367;4787.267625505724;0.0;2034.1965758529338;7490.801022363778;10502.678890519977;0.078378
2019-04-29 12:00:00;22494.850837285405;1014.2348521345516;3463.2325532394498;1156.3082822051547;858.2997189184417;29740.168582977065;2654.6103321044307;3769.753885338885;0.0;5533.781092982339;13229.178220972974;10502.678890519977;0.077778
2019-04-29 13:00:00;24487.6285426224;1055.9092075257477;2085.826383913788;1231.5652669552105;906.8718910602839;31423.19951513821;2804.837841304708;2698.81527908759;0.0;6952.600271692287;21877.814160861504;10502.678890519977;0.077058
2019-04-29 14:00:00;25100.310883819206;1098.9841239690593;896.1216256126401;1226.8461048261781;910.3710550240565;31544.445821504352;2815.660293074452;2315.4669395394176;0.0;6430.571281080499;19083.951637987186;10502.678890519977;0.076818
2019-04-29 15:00:00;24262.585357160493;1119.217052206951;785.1692284874458;1184.811328242256;920.8425047414453;31907.28257759241;2848.0471215730126;1732.3615576295754;0.0;4915.740708547916;10966.988308228567;10502.678890519977;0.076458
2019-04-29 16:00:00;23187.752977635497;1101.7284053925005;911.5614351104254;1197.511557442628;918.0868151660643;31811.79785595036;2839.5241773537387;1404.18247431695;0.0;2935.463136302716;10126.763293337046;10502.678890519977;0.076218
2019-04-29 17:00:00;21084.832390573505;1035.2013482045927;1127.3764820440108;1475.5970551212554;866.4041219451033;30020.987532572213;2679.676273120488;1626.1472272681026;0.0;1371.959654466064;14617.47693703807;10502.678890519977;0.076338
2019-04-29 18:00:00;19290.47638771326;933.2040305379523;2746.0725161514133;1553.9461178068523;792.6712424090033;27466.135916489577;2451.6299527715837;2470.795810432204;0.0;986.3283296271633;28896.427525974636;10502.678890519977;0.076698
2019-04-29 19:00:00;17164.649904864313;876.8534772784102;5922.074377349469;1584.368402654666;799.5122553991647;27703.177465349818;2472.7882955350883;3328.407740155984;0.0;1194.469950548699;37381.52574735034;10502.678890519977;0.077178
2019-04-29 20:00:00;16615.911406494513;880.1158475394828;4044.6257615985282;1605.3880038989876;825.838271031595;28615.376486135243;2554.2112810326944;4478.930387576838;0.0;1417.5707917840994;35937.333826023765;10502.678890519977;0.078138
2019-04-29 21:00:00;15715.43916059818;805.9965426520243;1641.8994459301484;1646.5937494710188;813.008234008002;28170.814224661463;2514.529612199483;5509.4040544648615;0.0;1849.778322345411;30547.581831255604;10502.678890519977;0.07897799999999999
2019-04-29 22:00:00;13507.858672878694;637.0840857469998;635.5253292839515;1547.8004454133315;756.9716965499871;26229.143271521163;2341.215884108451;5851.700967248016;0.0;1245.6737251955701;22521.220791435564;10502.678890519977;0.079578
2019-04-29 23:00:00;14778.027199101034;681.4916455524545;370.1774686708436;1443.1299188495982;828.6318680053472;28712.17473904862;2562.8515131817594;4632.03741213229;0.0;728.2388697390545;15947.356375840898;10502.678890519977;0.07969799999999999
2019-04-30 00:00:00;14205.744640663004;690.4379174949416;207.25244967298275;1144.6667580107135;841.1906720367136;29147.33881767328;2601.694295980367;6266.506832633105;0.0;521.2559088350297;12759.038645749271;10502.678890519977;0.079818
2019-04-30 01:00:00;12349.221865793495;614.9767477377148;144.51706758510102;859.7726202194847;776.0932207053961;26891.705720615217;2400.3562731490165;6583.804745516402;0.0;522.2208922429064;9332.908445314577;10502.678890519977;0.079938
2019-04-30 02:00:00;12627.05345394972;628.99434138195;135.0545170930371;880.3609315417859;777.3111813622745;26933.908163434782;2404.123259640151;7011.1199200982055;0.0;523.4360252924176;6764.936292094312;10502.678890519977;0.08005799999999999
2019-04-30 03:00:00;12395.132580497826;624.068347210406;140.0089470348556;840.1157128871563;777.2543493285837;26931.93893276739;2403.9474791011503;7358.944237872919;0.0;734.2441811911319;5114.126249601494;10502.678890519977;0.080178
2019-04-30 04:00:00;11869.08876844008;627.5800379903294;194.96410639538541;820.424703852814;760.7628961003212;26360.508425021588;2352.941538333501;7496.819977523728;0.0;1050.8693200930145;4131.644452881241;10502.678890519977;0.080298
2019-04-30 05:00:00;12323.64593285248;648.5547143389075;384.5644457998161;733.1283950179406;741.8974081718814;25706.817443671764;2294.593004572238;7496.266000767786;0.0;1576.0768035071712;3464.4439906600037;10502.678890519977;0.080298
2019-04-30 06:00:00;14170.54126242386;692.8854728004811;965.1426337670275;807.397271369925;722.1123245467753;25021.262487250202;2233.400331420724;7923.309922703573;0.0;2106.6467478894283;3210.220350412934;10502.678890519977;0.08041799999999999
2019-04-30 07:00:00;17278.346994892276;778.8709005272414;1547.1892067390788;1181.1055483574125;728.5228347209551;25243.38703008705;2253.227186803376;8701.459242166586;0.0;1055.1168108220122;3123.840795242157;10502.678890519977;0.080538
2019-04-30 08:00:00;20715.69601012689;918.4492087351922;1245.0174882129832;1226.973118462236;781.2669602327167;27070.97630747361;2416.35795352648;8290.626217055702;0.0;734.0062051761379;3883.3403121612664;10502.678890519977;0.080178
2019-04-30 09:00:00;22883.710619466387;998.4509545986858;1188.1695630908348;1230.2582897589682;824.8606460714534;28581.50173417581;2551.187601369519;6686.629228764668;0.0;828.6366764052912;5166.683627852092;10502.678890519977;0.079458
2019-04-30 10:00:00;24407.636971003478;1050.1458833921306;1204.0648601252974;1284.0449468472689;857.8178354319293;29723.472000710266;2653.1199918612947;4590.406307871407;0.0;1014.8355729112012;5992.623155074188;10502.678890519977;0.078258
2019-04-30 11:00:00;24142.940745795222;1041.3745260608805;1865.396765734098;1251.621675751647;858.7658698573;29756.321070096517;2656.052112108325;3451.2546451554263;0.0;2004.1199233592667;7428.202612246594;10502.678890519977;0.077538
2019-04-30 12:00:00;22541.51469098983;987.8384112487802;3460.3981608720756;1194.6969829743443;874.9363020629627;30316.6281067252;2706.065164132852;2477.232408809164;0.0;5451.186835549098;13117.962030539698;10502.678890519977;0.07693799999999999
2019-04-30 13:00:00;24493.80746455869;1018.5371310140432;2067.485740495436;1260.912126315447;914.400648598993;31684.071735182377;2828.1233329982574;1595.7352733750326;0.0;6862.524350191597;21719.02052303179;10502.678890519977;0.076338
2019-04-30 14:00:00;25362.450464611746;1076.186077631036;892.1903127732917;1260.6590672753414;913.7930316255505;31663.01795737424;2826.2440549227126;1046.5908110942903;0.0;6332.714601981081;18921.95862846619;10502.678890519977;0.075978
2019-04-30 15:00:00;24932.717297353134;1104.2354356346282;791.8076421376321;1242.2791624121214;931.9367162788699;32291.69777757502;2882.3600845088463;328.0541188257576;0.0;4829.5248308918;10860.208264367782;10502.678890519977;0.075498
2019-04-30 16:00:00;24051.17108155376;1100.968682851608;926.8656111123207;1264.269140036244;939.3152563495081;32547.36539085355;2905.1809997337195;-0.0;0.0;2870.982386387413;10029.159006467562;10502.678890519977;0.075018
2019-04-30 17:00:00;21673.25668151072;1015.8562665122496;1135.0421321973386;1508.4627741823995;876.9555483882475;30386.59522942423;2712.3104286246876;162.2607760348103;0.0;1348.0134617814097;14474.980495325803;10502.678890519977;0.075378
2019-04-30 18:00:00;19619.55114549214;911.3372219698432;2745.734218610044;1591.7018219777767;794.5738515234781;27532.06133300415;2457.5144574272945;1005.4794232387317;0.0;971.3684062985759;28650.844084818556;10502.678890519977;0.075858
2019-04-30 19:00:00;16914.641159779814;832.1157307146188;5795.45858714956;1563.2018487963117;790.3983000348346;27387.37848785445;2444.600080043709;2051.3928873859295;0.0;1179.0263591345033;37110.53082998614;10502.678890519977;0.076458
2019-04-30 20:00:00;16282.771673615425;822.1380492818402;3919.880914449434;1575.237935807954;806.6576260413532;27950.76501447702;2494.888014809513;3319.899712342176;0.0;1399.5533373084186;35679.30259050757;10502.678890519977;0.077418
2019-04-30 21:00:00;15485.201402931309;750.8743693986721;1587.9333555255262;1610.453358985398;792.528549280363;27461.19140843123;2451.188615540793;4393.092750308396;0.0;1826.601073980082;30330.071213763724;10502.678890519977;0.078258
2019-04-30 22:00:00;13315.747277503935;622.294580776733;616.2474739046392;1523.3791090507252;738.4173072705483;25586.23150557103;2283.829499208729;4652.5798461927325;0.0;1227.678600526309;22335.23789770628;10502.678890519977;0.078738
2019-04-30 23:00:00;8172.447565216341;370.40769642897214;202.3090106621703;797.7087875306489;455.9382965378637;15798.306459215124;1410.1583649839652;15745.318294455776;0.0;842.2921872166933;17375.504570706365;10502.678890519977;0.088818
2019-05-01 00:00:00;15786.335759990412;791.8591763746024;227.55447003353123;1292.147998897205;945.6539575724548;32767.001985903124;2924.7857799548415;20702.038689559882;0.0;601.6620320221072;13885.298889358552;10502.678890519977;0.088818
2019-05-01 01:00:00;13663.025556603818;709.1007832753497;159.41001147023903;1010.0709333484772;876.1750800934368;30359.552030552553;2709.896574199331;21311.464031316395;0.0;602.5366625886303;10155.770368185405;10502.678890519977;0.08893799999999999
2019-05-01 02:00:00;13773.930328364602;720.6338453013552;148.23817818381966;990.7966157364997;871.7930103672265;30207.712580463995;2696.3433569749095;22086.04597849762;0.0;602.7996612169513;7352.7421177504575;10502.678890519977;0.08893799999999999
2019-05-01 03:00:00;13336.704796748149;708.142807011779;152.47199251672134;934.5754977298958;863.2627632552021;29912.13895171472;2669.9604234423314;22574.151274521966;0.0;843.7974059637312;5551.973994581145;10502.678890519977;0.08893799999999999
2019-05-01 04:00:00;12499.128778732933;699.1658512589655;208.24350144974292;896.9799131763225;828.6593392887155;28713.126654196585;2562.9364722763435;22573.415662634878;0.0;1207.2191594726773;4484.9622945641895;10502.678890519977;0.089058
2019-05-01 05:00:00;12647.871292493859;701.235440620455;398.6664701669515;714.8198390957085;783.507252077196;27148.602444303706;2423.286871788527;22571.747602361742;0.0;1810.421106709837;3760.7061316347317;10502.678890519977;0.089058
2019-05-01 06:00:00;13156.449746039743;686.9974465798635;939.1945997313393;681.870213544396;699.0591590329846;24222.46791903115;2162.0998482807777;23429.25515693671;0.0;2419.8371928876018;3484.421333868412;10502.678890519977;0.089178
2019-05-01 07:00:00;14829.83984523458;706.453836073841;1379.24676243161;894.3562908632529;644.8167716150589;22342.96372521277;1994.3351198699547;24916.347391380066;0.0;1207.1558222180997;3383.05016249701;10502.678890519977;0.089058
2019-05-01 08:00:00;16795.927357870685;781.3542334045484;1066.0017333940375;942.409421071444;649.5245257991496;22506.08800214971;2008.8955845895402;25432.160420667828;0.0;843.3683160973118;4215.813878456351;10502.678890519977;0.08893799999999999
2019-05-01 09:00:00;19409.291920909825;878.6816810861071;1046.8619112457843;1021.7542670390633;710.9934656216582;24635.99264664485;2199.0110780133673;23936.518750052765;0.0;960.5114515259954;5636.5758724936295;10502.678890519977;0.088698
2019-05-01 10:00:00;21649.9353142622;963.23366161924;1057.8216729751603;1119.8077148599964;771.3999853638159;26729.085101567613;2385.8407257152385;22723.1474383328;0.0;1193.020403033858;6587.121759049591;10502.678890519977;0.08821799999999999
2019-05-01 11:00:00;21653.486329848933;965.5024075510134;1656.348150017018;1105.8500364772713;780.5164594683973;27044.971269361067;2414.0367589613943;22011.337249689717;0.0;2369.3364179252285;8188.32616366953;10502.678890519977;0.087738
2019-05-01 12:00:00;20591.12239155139;927.6866664726712;3111.940146214801;1063.6761108111455;806.996223686645;27962.497617557754;2495.9352345579828;20675.94283886314;0.0;6454.117104381318;14468.444342943742;10502.678890519977;0.087138
2019-05-01 13:00:00;22576.97442358453;967.1047874271164;1882.8062660140351;1136.5933614394041;853.4427342707226;29571.874003479017;2639.5883596469102;20722.771992265007;0.0;8198.650519118499;24074.45948417256;10502.678890519977;0.087018
2019-05-01 14:00:00;22544.112893667356;989.0123514111904;785.2239388676209;1104.240088339645;825.0719812216412;28588.824887021885;2551.841287630034;20605.744396767674;0.0;7618.83095585914;21051.009610742174;10502.678890519977;0.087018
2019-05-01 15:00:00;21461.072546374016;988.7337250425828;679.1444267505174;1054.4339422880287;819.9088084617828;28409.91997424319;2535.8722142924134;19943.109847285326;0.0;5853.338378058175;12128.22128521459;10502.678890519977;0.086898
2019-05-01 16:00:00;19948.749459401664;951.6632138713152;767.5703560349933;1009.579949966489;797.7438151787377;27641.90123968128;2467.3187827883003;20831.29251783078;0.0;3522.237960531977;11251.065838289314;10502.678890519977;0.087138
2019-05-01 17:00:00;18782.17328788312;915.2542043949046;980.6140482990943;1100.7783971271133;776.3786989154142;26901.59736395628;2401.239187954831;21835.976812991074;0.0;1647.3408703395867;16256.186016729125;10502.678890519977;0.087378
2019-05-01 18:00:00;17462.499725182442;850.1787800546556;2448.2349514828757;1121.5626632732954;729.4195412987867;25274.458271520678;2256.0005856187167;25540.465549595894;0.0;1185.0815967069655;32159.178958476863;10502.678890519977;0.08785799999999999
2019-05-01 19:00:00;15927.339031040268;811.8475761801155;5256.943393594536;1139.2087047081611;758.301270502996;26275.213303264827;2345.3281035044743;25996.844499737166;0.0;1428.6977536639995;41491.61532737394;10502.678890519977;0.088098
2019-05-01 20:00:00;16832.488414374584;879.1212391440312;4001.4585521761082;1295.8132003635683;847.6257498967345;29370.31451387217;2621.5971441277616;23323.416327201372;0.0;1672.8180635229103;39592.77632916989;10502.678890519977;0.088338
